,ts,id,T,P
769,2.228,BARO1,39.93,100512
770,2.228,BARO2,39.49,100598
771,2.238,BARO0,39.0,100629
772,2.238,BARO1,39.93,100532
773,2.238,BARO2,39.47,100594
774,2.248,BARO0,39.03,100616
775,2.248,BARO1,39.89,100504
776,2.248,BARO2,39.47,100594
777,2.258,BARO0,39.03,100636
778,2.258,BARO1,39.91,100548
779,2.258,BARO2,39.47,100634
780,2.268,BARO0,39.03,100636
781,2.268,BARO1,39.91,100548
782,2.268,BARO2,39.47,100614
783,2.278,BARO0,39.02,100653
784,2.278,BARO1,39.91,100548
785,2.278,BARO2,39.47,100634
786,2.288,BARO0,39.02,100673
787,2.288,BARO1,39.91,100548
788,2.288,BARO2,39.49,100638
789,2.298,BARO0,39.02,100693
790,2.298,BARO1,39.91,100588
791,2.298,BARO2,39.49,100638
792,2.308,BARO0,39.0,100669
793,2.308,BARO1,39.93,100571
794,2.308,BARO2,39.46,100651
795,2.318,BARO0,39.03,100677
796,2.318,BARO1,39.91,100548
797,2.318,BARO2,39.49,100659
798,2.328,BARO0,39.02,100733
799,2.328,BARO1,39.91,100588
800,2.328,BARO2,39.47,100675
801,2.338,BARO0,39.03,100717
802,2.338,BARO1,39.91,100628
803,2.338,BARO2,39.49,100699
804,2.348,BARO0,39.02,100733
805,2.348,BARO1,39.93,100611
806,2.348,BARO2,39.49,100699
807,2.358,BARO0,39.02,100733
808,2.358,BARO1,39.93,100611
809,2.358,BARO2,39.47,100695
810,2.368,BARO0,39.03,100717
811,2.368,BARO1,39.93,100611
812,2.368,BARO2,39.49,100719
813,2.378,BARO0,39.03,100757
814,2.378,BARO1,39.93,100591
815,2.378,BARO2,39.47,100695
816,2.388,BARO0,39.03,100737
817,2.388,BARO1,39.91,100608
818,2.388,BARO2,39.47,100675
819,2.398,BARO0,39.0,100750
820,2.398,BARO1,39.91,100648
821,2.398,BARO2,39.49,100679
822,2.408,BARO0,39.02,100753
823,2.408,BARO1,39.91,100608
824,2.408,BARO2,39.47,100716
825,2.418,BARO0,39.02,100753
826,2.418,BARO1,39.89,100624
827,2.418,BARO2,39.47,100716
828,2.428,BARO0,39.02,100753
829,2.428,BARO1,39.91,100648
830,2.428,BARO2,39.47,100716
831,2.438,BARO0,39.02,100733
832,2.438,BARO1,39.93,100631
833,2.438,BARO2,39.47,100675
834,2.448,BARO0,39.02,100733
835,2.448,BARO1,39.91,100648
836,2.448,BARO2,39.47,100716
837,2.458,BARO0,39.03,100757
838,2.458,BARO1,39.91,100628
839,2.458,BARO2,39.47,100716
840,2.468,BARO0,39.02,100753
841,2.468,BARO1,39.89,100624
842,2.468,BARO2,39.49,100719
843,2.478,BARO0,39.02,100733
844,2.478,BARO1,39.91,100648
845,2.478,BARO2,39.46,100712
846,2.488,BARO0,39.02,100733
847,2.488,BARO1,39.91,100628
848,2.488,BARO2,39.47,100716
849,2.498,BARO0,39.02,100753
850,2.498,BARO1,39.91,100608
851,2.498,BARO2,39.47,100695
852,2.508,BARO0,39.02,100753
853,2.508,BARO1,39.93,100651
854,2.508,BARO2,39.49,100679
855,2.518,BARO0,39.02,100713
856,2.518,BARO1,39.91,100588
857,2.518,BARO2,39.47,100675
858,2.528,BARO0,39.02,100733
859,2.528,BARO1,39.93,100591
860,2.528,BARO2,39.49,100699
861,2.538,BARO0,39.02,100713
862,2.538,BARO1,39.93,100611
863,2.538,BARO2,39.49,100699
864,2.548,BARO0,38.98,100705
865,2.548,BARO1,39.91,100588
866,2.548,BARO2,39.49,100659
867,2.558,BARO0,39.0,100689
868,2.558,BARO1,39.91,100568
869,2.558,BARO2,39.47,100675
870,2.568,BARO0,39.03,100677
871,2.568,BARO1,39.89,100564
872,2.568,BARO2,39.47,100614
873,2.578,BARO0,39.02,100673
874,2.578,BARO1,39.91,100528
875,2.578,BARO2,39.46,100590
876,2.588,BARO0,39.02,100633
877,2.588,BARO1,39.93,100532
878,2.588,BARO2,39.46,100570
879,2.598,BARO0,39.02,100612
880,2.598,BARO1,39.93,100532
881,2.598,BARO2,39.51,100581
882,2.608,BARO0,39.02,100612
883,2.608,BARO1,39.93,100472
884,2.608,BARO2,39.44,100546
885,2.618,BARO0,39.03,100616
886,2.618,BARO1,39.91,100488
887,2.618,BARO2,39.47,100574
888,2.628,BARO0,39.03,100576
889,2.628,BARO1,39.91,100488
890,2.628,BARO2,39.47,100513
891,2.638,BARO0,39.02,100552
892,2.638,BARO1,39.91,100428
893,2.638,BARO2,39.47,100513
894,2.648,BARO0,39.03,100556
895,2.648,BARO1,39.91,100448
896,2.648,BARO2,39.47,100533
897,2.658,BARO0,39.02,100532
898,2.658,BARO1,39.91,100408
899,2.658,BARO2,39.47,100513
900,2.668,BARO0,39.03,100495
901,2.668,BARO1,39.91,100408
902,2.668,BARO2,39.49,100476
903,2.678,BARO0,39.02,100512
904,2.678,BARO1,39.93,100372
905,2.678,BARO2,39.49,100476
906,2.688,BARO0,39.02,100472
907,2.688,BARO1,39.93,100332
908,2.688,BARO2,39.51,100459
909,2.698,BARO0,39.0,100427
910,2.698,BARO1,39.91,100329
911,2.698,BARO2,39.47,100431
912,2.708,BARO0,39.0,100448
913,2.708,BARO1,39.91,100329
914,2.708,BARO2,39.47,100391
915,2.718,BARO0,39.02,100431
916,2.718,BARO1,39.93,100312
917,2.718,BARO2,39.49,100435
918,2.728,BARO0,39.0,100427
919,2.728,BARO1,39.93,100332
920,2.728,BARO2,39.49,100415
921,2.738,BARO0,39.02,100451
922,2.738,BARO1,39.93,100332
923,2.738,BARO2,39.47,100370
924,2.748,BARO0,39.03,100415
925,2.748,BARO1,39.91,100289
926,2.748,BARO2,39.47,100370
927,2.758,BARO0,39.0,100427
928,2.758,BARO1,39.91,100309
929,2.758,BARO2,39.49,100374
930,2.768,BARO0,39.02,100411
931,2.768,BARO1,39.93,100253
932,2.768,BARO2,39.49,100354
933,2.778,BARO0,39.0,100367
934,2.778,BARO1,39.93,100273
935,2.778,BARO2,39.47,100350
936,2.788,BARO0,39.0,100387
937,2.788,BARO1,39.93,100292
938,2.788,BARO2,39.47,100330
939,2.798,BARO0,39.02,100391
940,2.798,BARO1,39.93,100273
941,2.798,BARO2,39.51,100337
942,2.808,BARO0,39.0,100367
943,2.808,BARO1,39.91,100249
944,2.808,BARO2,39.49,100334
945,2.818,BARO0,39.02,100371
946,2.818,BARO1,39.91,100229
947,2.818,BARO2,39.49,100334
948,2.828,BARO0,39.03,100375
949,2.828,BARO1,39.93,100273
950,2.828,BARO2,39.49,100334
951,2.838,BARO0,39.02,100371
952,2.838,BARO1,39.91,100269
953,2.838,BARO2,39.49,100334
954,2.848,BARO0,39.02,100371
955,2.848,BARO1,39.91,100289
956,2.848,BARO2,39.49,100354
957,2.858,BARO0,39.02,100391
958,2.858,BARO1,39.93,100273
959,2.858,BARO2,39.47,100350
960,2.868,BARO0,39.02,100391
961,2.868,BARO1,39.93,100292
962,2.868,BARO2,39.49,100354
963,2.878,BARO0,39.02,100411
964,2.878,BARO1,39.93,100292
965,2.878,BARO2,39.49,100374
966,2.888,BARO0,39.02,100411
967,2.888,BARO1,39.95,100296
968,2.888,BARO2,39.46,100367
969,2.898,BARO0,39.0,100387
970,2.898,BARO1,39.93,100273
971,2.898,BARO2,39.49,100374
972,2.908,BARO0,39.03,100415
973,2.908,BARO1,39.93,100292
974,2.908,BARO2,39.49,100374
975,2.918,BARO0,39.02,100411
976,2.918,BARO1,39.93,100292
977,2.918,BARO2,39.47,100370
978,2.928,BARO0,39.02,100431
979,2.928,BARO1,39.93,100332
980,2.928,BARO2,39.47,100411
981,2.938,BARO0,39.02,100451
982,2.938,BARO1,39.93,100352
983,2.938,BARO2,39.49,100415
984,2.948,BARO0,39.02,100451
985,2.948,BARO1,39.91,100309
986,2.948,BARO2,39.49,100394
987,2.958,BARO0,39.03,100435
988,2.958,BARO1,39.93,100352
989,2.958,BARO2,39.49,100394
990,2.968,BARO0,39.02,100472
991,2.968,BARO1,39.91,100329
992,2.968,BARO2,39.47,100411
993,2.978,BARO0,39.02,100431
994,2.978,BARO1,39.89,100305
995,2.978,BARO2,39.47,100452
996,2.988,BARO0,39.02,100451
997,2.988,BARO1,39.91,100309
998,2.988,BARO2,39.47,100411
999,2.998,BARO0,39.02,100451
1000,2.998,BARO1,39.93,100352
1001,2.998,BARO2,39.47,100411
1002,3.008,BARO0,39.03,100455
1003,3.008,BARO1,39.93,100352
1004,3.008,BARO2,39.49,100455
1005,3.018,BARO0,39.0,100468
1006,3.018,BARO1,39.91,100369
1007,3.018,BARO2,39.47,100431
1008,3.028,BARO0,39.02,100451
1009,3.028,BARO1,39.95,100356
1010,3.028,BARO2,39.47,100411
1011,3.038,BARO0,39.03,100455
1012,3.038,BARO1,39.91,100329
1013,3.038,BARO2,39.49,100435
1014,3.048,BARO0,39.03,100475
1015,3.048,BARO1,39.91,100349
1016,3.048,BARO2,39.49,100435
1017,3.058,BARO0,39.02,100451
1018,3.058,BARO1,39.91,100329
1019,3.058,BARO2,39.47,100452
1020,3.068,BARO0,39.03,100495
1021,3.068,BARO1,39.93,100372
1022,3.068,BARO2,39.49,100476
1023,3.078,BARO0,39.0,100448
1024,3.078,BARO1,39.93,100332
1025,3.078,BARO2,39.49,100455
1026,3.088,BARO0,39.0,100448
1027,3.088,BARO1,39.93,100372
1028,3.088,BARO2,39.51,100479
1029,3.098,BARO0,39.03,100475
1030,3.098,BARO1,39.93,100352
1031,3.098,BARO2,39.47,100472
1032,3.108,BARO0,39.02,100492
1033,3.108,BARO1,39.91,100369
1034,3.108,BARO2,39.51,100459
1035,3.118,BARO0,39.02,100472
1036,3.118,BARO1,39.93,100352
1037,3.118,BARO2,39.47,100431
1038,3.128,BARO0,39.02,100472
1039,3.128,BARO1,39.93,100372
1040,3.128,BARO2,39.49,100435
1041,3.138,BARO0,39.02,100472
1042,3.138,BARO1,39.93,100372
1043,3.138,BARO2,39.47,100431
1044,3.148,BARO0,39.0,100468
1045,3.148,BARO1,39.91,100349
1046,3.148,BARO2,39.49,100435
1047,3.158,BARO0,39.0,100488
1048,3.158,BARO1,39.93,100372
1049,3.158,BARO2,39.49,100435
1050,3.168,BARO0,39.0,100448
1051,3.168,BARO1,39.95,100356
1052,3.168,BARO2,39.49,100455
1053,3.178,BARO0,39.02,100492
1054,3.178,BARO1,39.93,100392
1055,3.178,BARO2,39.47,100472
1056,3.188,BARO0,39.02,100431
1057,3.188,BARO1,39.89,100345
1058,3.188,BARO2,39.47,100452
1059,3.198,BARO0,39.02,100492
1060,3.198,BARO1,39.93,100392
1061,3.198,BARO2,39.47,100452
1062,3.208,BARO0,39.0,100488
1063,3.208,BARO1,39.91,100388
1064,3.208,BARO2,39.47,100452
1065,3.218,BARO0,39.03,100495
1066,3.218,BARO1,39.93,100392
1067,3.218,BARO2,39.49,100455
1068,3.228,BARO0,39.02,100512
1069,3.228,BARO1,39.93,100352
1070,3.228,BARO2,39.49,100435
1071,3.238,BARO0,39.02,100512
1072,3.238,BARO1,39.93,100392
1073,3.238,BARO2,39.49,100455
1074,3.248,BARO0,39.03,100516
1075,3.248,BARO1,39.91,100408
1076,3.248,BARO2,39.47,100492
1077,3.258,BARO0,39.02,100532
1078,3.258,BARO1,39.91,100408
1079,3.258,BARO2,39.47,100472
1080,3.268,BARO0,39.0,100528
1081,3.268,BARO1,39.93,100432
1082,3.268,BARO2,39.47,100492
1083,3.278,BARO0,39.0,100528
1084,3.278,BARO1,39.91,100428
1085,3.278,BARO2,39.47,100513
1086,3.288,BARO0,39.0,100568
1087,3.288,BARO1,39.91,100448
1088,3.288,BARO2,39.49,100516
1089,3.298,BARO0,39.0,100568
1090,3.298,BARO1,39.95,100475
1091,3.298,BARO2,39.47,100513
1092,3.308,BARO0,39.02,100592
1093,3.308,BARO1,39.93,100432
1094,3.308,BARO2,39.47,100492
1095,3.318,BARO0,39.03,100556
1096,3.318,BARO1,39.93,100452
1097,3.318,BARO2,39.51,100601
1098,3.328,BARO0,39.0,100629
1099,3.328,BARO1,39.95,100535
1100,3.328,BARO2,39.49,100618
1101,3.338,BARO0,39.02,100653
1102,3.338,BARO1,39.93,100532
1103,3.338,BARO2,39.47,100594
1104,3.348,BARO0,39.03,100657
1105,3.348,BARO1,39.93,100512
1106,3.348,BARO2,39.47,100574
1107,3.358,BARO0,39.02,100633
1108,3.358,BARO1,39.91,100528
1109,3.358,BARO2,39.47,100634
1110,3.368,BARO0,39.02,100673
1111,3.368,BARO1,39.91,100588
1112,3.368,BARO2,39.47,100655
1113,3.378,BARO0,39.02,100713
1114,3.378,BARO1,39.93,100591
1115,3.378,BARO2,39.47,100675
1116,3.388,BARO0,39.02,100713
1117,3.388,BARO1,39.93,100591
1118,3.388,BARO2,39.47,100655
1119,3.398,BARO0,39.0,100689
1120,3.398,BARO1,39.93,100571
1121,3.398,BARO2,39.51,100703
1122,3.408,BARO0,39.02,100733
1123,3.408,BARO1,39.93,100631
1124,3.408,BARO2,39.49,100719
1125,3.418,BARO0,39.02,100733
1126,3.418,BARO1,39.93,100671
1127,3.418,BARO2,39.51,100744
1128,3.428,BARO0,39.03,100818
1129,3.428,BARO1,39.91,100667
1130,3.428,BARO2,39.47,100756
1131,3.438,BARO0,39.03,100818
1132,3.438,BARO1,39.93,100691
1133,3.438,BARO2,39.47,100777
1134,3.448,BARO0,39.0,100830
1135,3.448,BARO1,39.91,100727
1136,3.448,BARO2,39.49,100760
1137,3.458,BARO0,39.02,100854
1138,3.458,BARO1,39.93,100691
1139,3.458,BARO2,39.49,100801
1140,3.468,BARO0,39.02,100834
1141,3.468,BARO1,39.93,100731
1142,3.468,BARO2,39.47,100797
1143,3.478,BARO0,39.02,100854
1144,3.478,BARO1,39.93,100771
1145,3.478,BARO2,39.47,100838
1146,3.488,BARO0,39.02,100894
1147,3.488,BARO1,39.91,100767
1148,3.488,BARO2,39.49,100841
1149,3.498,BARO0,39.02,100874
1150,3.498,BARO1,39.91,100747
1151,3.498,BARO2,39.49,100841
1152,3.508,BARO0,39.0,100890
1153,3.508,BARO1,39.93,100791
1154,3.508,BARO2,39.49,100882
1155,3.518,BARO0,39.02,100914
1156,3.518,BARO1,39.93,100810
1157,3.518,BARO2,39.49,100943
1158,3.528,BARO0,39.02,100955
1159,3.528,BARO1,39.93,100850
1160,3.528,BARO2,39.49,100902
1161,3.538,BARO0,39.02,100955
1162,3.538,BARO1,39.93,100850
1163,3.538,BARO2,39.47,100919
1164,3.548,BARO0,39.0,100971
1165,3.548,BARO1,39.93,100890
1166,3.548,BARO2,39.49,100923
1167,3.558,BARO0,39.03,100958
1168,3.558,BARO1,39.91,100827
1169,3.558,BARO2,39.49,100923
1170,3.568,BARO0,39.03,100958
1171,3.568,BARO1,39.91,100847
1172,3.568,BARO2,39.49,100923
1173,3.578,BARO0,39.03,100999
1174,3.578,BARO1,39.91,100867
1175,3.578,BARO2,39.47,100939
1176,3.588,BARO0,39.02,100955
1177,3.588,BARO1,39.93,100870
1178,3.588,BARO2,39.47,100939
1179,3.598,BARO0,39.0,100971
1180,3.598,BARO1,39.93,100870
1181,3.598,BARO2,39.49,100963
1182,3.608,BARO0,39.0,100991
1183,3.608,BARO1,39.93,100890
1184,3.608,BARO2,39.51,100926
1185,3.618,BARO0,39.02,100975
1186,3.618,BARO1,39.93,100870
1187,3.618,BARO2,39.49,100923
1188,3.628,BARO0,39.03,100938
1189,3.628,BARO1,39.93,100810
1190,3.628,BARO2,39.49,100943
1191,3.638,BARO0,39.03,100979
1192,3.638,BARO1,39.91,100867
1193,3.638,BARO2,39.49,100963
1194,3.648,BARO0,39.02,101015
1195,3.648,BARO1,39.93,100870
1196,3.648,BARO2,39.49,100963
1197,3.658,BARO0,39.02,100995
1198,3.658,BARO1,39.91,100867
1199,3.658,BARO2,39.47,100878
1200,3.668,BARO0,38.98,100967
1201,3.668,BARO1,39.91,100787
1202,3.668,BARO2,39.49,100882
1203,3.678,BARO0,39.0,100890
1204,3.678,BARO1,39.93,100791
1205,3.678,BARO2,39.51,100926
1206,3.688,BARO0,39.02,100975
1207,3.688,BARO1,39.91,100867
1208,3.688,BARO2,39.49,100963
1209,3.698,BARO0,39.02,100935
1210,3.698,BARO1,39.91,100847
1211,3.698,BARO2,39.47,100939
1212,3.708,BARO0,39.0,100971
1213,3.708,BARO1,39.91,100867
1214,3.708,BARO2,39.47,100919
1215,3.718,BARO0,39.03,100938
1216,3.718,BARO1,39.93,100810
1217,3.718,BARO2,39.49,100862
1218,3.728,BARO0,39.02,100935
1219,3.728,BARO1,39.93,100771
1220,3.728,BARO2,39.49,100862
1221,3.738,BARO0,39.02,100854
1222,3.738,BARO1,39.93,100731
1223,3.738,BARO2,39.47,100838
1224,3.748,BARO0,39.02,100854
1225,3.748,BARO1,39.93,100771
1226,3.748,BARO2,39.47,100919
1227,3.758,BARO0,39.0,100911
1228,3.758,BARO1,39.95,100854
1229,3.758,BARO2,39.49,100943
1230,3.768,BARO0,39.0,100931
1231,3.768,BARO1,39.93,100850
1232,3.768,BARO2,39.49,100841
1233,3.778,BARO0,39.0,100870
1234,3.778,BARO1,39.93,100711
1235,3.778,BARO2,39.49,100821
1236,3.788,BARO0,39.02,100814
1237,3.788,BARO1,39.93,100711
1238,3.788,BARO2,39.47,100797
1239,3.798,BARO0,39.03,100818
1240,3.798,BARO1,39.93,100771
1241,3.798,BARO2,39.49,100882
1242,3.808,BARO0,39.03,100878
1243,3.808,BARO1,39.93,100791
1244,3.808,BARO2,39.49,100821
1245,3.818,BARO0,38.98,100826
1246,3.818,BARO1,39.93,100691
1247,3.818,BARO2,39.49,100740
1248,3.828,BARO0,39.02,100753
1249,3.828,BARO1,39.95,100635
1250,3.828,BARO2,39.49,100719
1251,3.838,BARO0,39.02,100673
1252,3.838,BARO1,39.93,100591
1253,3.838,BARO2,39.47,100695
1254,3.848,BARO0,39.03,100677
1255,3.848,BARO1,39.93,100551
1256,3.848,BARO2,39.49,100659
1257,3.858,BARO0,39.02,100653
1258,3.858,BARO1,39.93,100571
1259,3.858,BARO2,39.49,100679
1260,3.868,BARO0,39.03,100677
1261,3.868,BARO1,39.93,100571
1262,3.868,BARO2,39.47,100614
1263,3.878,BARO0,39.0,100649
1264,3.878,BARO1,39.93,100492
1265,3.878,BARO2,39.49,100516
1266,3.888,BARO0,39.02,100532
1267,3.888,BARO1,39.93,100412
1268,3.888,BARO2,39.47,100472
1269,3.898,BARO0,39.03,100516
1270,3.898,BARO1,39.93,100412
1271,3.898,BARO2,39.49,100516
1272,3.908,BARO0,39.02,100492
1273,3.908,BARO1,39.93,100392
1274,3.908,BARO2,39.49,100496
1275,3.918,BARO0,39.02,100472
1276,3.918,BARO1,39.93,100352
1277,3.918,BARO2,39.51,100439
1278,3.928,BARO0,39.02,100391
1279,3.928,BARO1,39.93,100312
1280,3.928,BARO2,39.49,100435
1281,3.938,BARO0,39.03,100415
1282,3.938,BARO1,39.93,100312
1283,3.938,BARO2,39.46,100407
1284,3.948,BARO0,39.03,100415
1285,3.948,BARO1,39.91,100309
1286,3.948,BARO2,39.49,100374
1287,3.958,BARO0,39.0,100367
1288,3.958,BARO1,39.93,100273
1289,3.958,BARO2,39.49,100334
1290,3.968,BARO0,39.03,100314
1291,3.968,BARO1,39.91,100189
1292,3.968,BARO2,39.49,100293
1293,3.978,BARO0,39.02,100310
1294,3.978,BARO1,39.93,100193
1295,3.978,BARO2,39.51,100276
1296,3.988,BARO0,39.02,100270
1297,3.988,BARO1,39.93,100173
1298,3.988,BARO2,39.47,100249
1299,3.998,BARO0,39.0,100246
1300,3.998,BARO1,39.91,100189
1301,3.998,BARO2,39.47,100249
1302,4.008,BARO0,39.02,100250
1303,4.008,BARO1,39.93,100133
1304,4.008,BARO2,39.49,100191
1305,4.018,BARO0,39.02,100230
1306,4.018,BARO1,39.93,100093
1307,4.018,BARO2,39.49,100151
1308,4.028,BARO0,39.0,100166
1309,4.028,BARO1,39.95,100037
1310,4.028,BARO2,39.51,100134
1311,4.038,BARO0,39.02,100149
1312,4.038,BARO1,39.95,100037
1313,4.038,BARO2,39.51,100134
1314,4.048,BARO0,39.02,100109
1315,4.048,BARO1,39.93,99974
1316,4.048,BARO2,39.51,100094
1317,4.058,BARO0,39.0,100085
1318,4.058,BARO1,39.93,99974
1319,4.058,BARO2,39.51,100053
1320,4.068,BARO0,39.03,100032
1321,4.068,BARO1,39.91,99890
1322,4.068,BARO2,39.49,100009
1323,4.078,BARO0,39.0,100005
1324,4.078,BARO1,39.91,99870
1325,4.078,BARO2,39.49,99988
1326,4.088,BARO0,39.02,99988
1327,4.088,BARO1,39.91,99890
1328,4.088,BARO2,39.47,99985
1329,4.098,BARO0,39.0,99964
1330,4.098,BARO1,39.93,99874
1331,4.098,BARO2,39.51,99911
1332,4.108,BARO0,39.02,99948
1333,4.108,BARO1,39.93,99794
1334,4.108,BARO2,39.49,99887
1335,4.118,BARO0,39.02,99888
1336,4.118,BARO1,39.93,99754
1337,4.118,BARO2,39.47,99863
1338,4.128,BARO0,39.0,99884
1339,4.128,BARO1,39.93,99754
1340,4.128,BARO2,39.49,99846
1341,4.138,BARO0,39.02,99807
1342,4.138,BARO1,39.93,99715
1343,4.138,BARO2,39.49,99805
1344,4.148,BARO0,39.02,99827
1345,4.148,BARO1,39.95,99698
1346,4.148,BARO2,39.49,99765
1347,4.158,BARO0,39.02,99747
1348,4.158,BARO1,39.93,99655
1349,4.158,BARO2,39.49,99745
1350,4.168,BARO0,39.02,99727
1351,4.168,BARO1,39.91,99611
1352,4.168,BARO2,39.47,99680
1353,4.178,BARO0,39.02,99686
1354,4.178,BARO1,39.91,99572
1355,4.178,BARO2,39.49,99623
1356,4.188,BARO0,39.02,99666
1357,4.188,BARO1,39.91,99532
1358,4.188,BARO2,39.47,99619
1359,4.198,BARO0,39.0,99622
1360,4.198,BARO1,39.93,99515
1361,4.198,BARO2,39.49,99582
1362,4.208,BARO0,39.02,99586
1363,4.208,BARO1,39.93,99436
1364,4.208,BARO2,39.49,99521
1365,4.218,BARO0,39.02,99546
1366,4.218,BARO1,39.93,99416
1367,4.218,BARO2,39.47,99497
1368,4.228,BARO0,39.02,99505
1369,4.228,BARO1,39.95,99399
1370,4.228,BARO2,39.47,99497
1371,4.238,BARO0,39.0,99461
1372,4.238,BARO1,39.93,99416
1373,4.238,BARO2,39.47,99457
1374,4.248,BARO0,39.02,99505
1375,4.248,BARO1,39.93,99356
1376,4.248,BARO2,39.49,99420
1377,4.258,BARO0,39.03,99469
1378,4.258,BARO1,39.95,99300
1379,4.258,BARO2,39.49,99338
1380,4.268,BARO0,39.02,99384
1381,4.268,BARO1,39.93,99236
1382,4.268,BARO2,39.47,99335
1383,4.278,BARO0,39.02,99304
1384,4.278,BARO1,39.93,99216
1385,4.278,BARO2,39.51,99342
1386,4.288,BARO0,39.02,99304
1387,4.288,BARO1,39.93,99256
1388,4.288,BARO2,39.49,99359
1389,4.298,BARO0,39.02,99344
1390,4.298,BARO1,39.93,99236
1391,4.298,BARO2,39.49,99318
1392,4.308,BARO0,39.02,99284
1393,4.308,BARO1,39.93,99157
1394,4.308,BARO2,39.49,99216
1395,4.318,BARO0,39.02,99244
1396,4.318,BARO1,39.93,99097
1397,4.318,BARO2,39.49,99196
1398,4.328,BARO0,39.02,99183
1399,4.328,BARO1,39.93,99097
1400,4.328,BARO2,39.49,99135
1401,4.338,BARO0,39.02,99143
1402,4.338,BARO1,39.93,99097
1403,4.338,BARO2,39.49,99176
1404,4.348,BARO0,39.02,99183
1405,4.348,BARO1,39.93,99077
1406,4.348,BARO2,39.49,99135
1407,4.358,BARO0,39.02,99203
1408,4.358,BARO1,39.93,99057
1409,4.358,BARO2,39.49,99095
1410,4.368,BARO0,39.02,99163
1411,4.368,BARO1,39.93,98977
1412,4.368,BARO2,39.47,99050
1413,4.378,BARO0,39.02,99083
1414,4.378,BARO1,39.91,98934
1415,4.378,BARO2,39.47,99030
1416,4.388,BARO0,39.0,99018
1417,4.388,BARO1,39.93,98918
1418,4.388,BARO2,39.49,99013
1419,4.398,BARO0,39.0,99038
1420,4.398,BARO1,39.93,98898
1421,4.398,BARO2,39.49,99013
1422,4.408,BARO0,39.03,99006
1423,4.408,BARO1,39.91,98934
1424,4.408,BARO2,39.49,99013
1425,4.418,BARO0,39.0,99018
1426,4.418,BARO1,39.95,98901
1427,4.418,BARO2,39.49,98973
1428,4.428,BARO0,39.02,98982
1429,4.428,BARO1,39.93,98818
1430,4.428,BARO2,39.47,98908
1431,4.438,BARO0,39.02,98962
1432,4.438,BARO1,39.93,98838
1433,4.438,BARO2,39.49,98952
1434,4.448,BARO0,39.03,98905
1435,4.448,BARO1,39.93,98818
1436,4.448,BARO2,39.51,98895
1437,4.458,BARO0,39.02,98901
1438,4.458,BARO1,39.95,98802
1439,4.458,BARO2,39.49,98892
1440,4.468,BARO0,39.0,98898
1441,4.468,BARO1,39.93,98758
1442,4.468,BARO2,39.49,98851
1443,4.478,BARO0,39.03,98885
1444,4.478,BARO1,39.91,98735
1445,4.478,BARO2,39.49,98831
1446,4.488,BARO0,39.03,98885
1447,4.488,BARO1,39.91,98715
1448,4.488,BARO2,39.47,98786
1449,4.498,BARO0,39.02,98821
1450,4.498,BARO1,39.91,98695
1451,4.498,BARO2,39.49,98770
1452,4.508,BARO0,39.02,98821
1453,4.508,BARO1,39.93,98679
1454,4.508,BARO2,39.47,98746
1455,4.518,BARO0,39.03,98784
1456,4.518,BARO1,39.91,98655
1457,4.518,BARO2,39.49,98749
1458,4.528,BARO0,39.02,98760
1459,4.528,BARO1,39.91,98615
1460,4.528,BARO2,39.49,98709
1461,4.538,BARO0,39.02,98740
1462,4.538,BARO1,39.91,98615
1463,4.538,BARO2,39.49,98709
1464,4.548,BARO0,39.02,98700
1465,4.548,BARO1,39.91,98615
1466,4.548,BARO2,39.49,98688
1467,4.558,BARO0,39.02,98700
1468,4.558,BARO1,39.93,98599
1469,4.558,BARO2,39.49,98688
1470,4.568,BARO0,39.02,98680
1471,4.568,BARO1,39.93,98559
1472,4.568,BARO2,39.49,98648
1473,4.578,BARO0,39.0,98656
1474,4.578,BARO1,39.93,98559
1475,4.578,BARO2,39.49,98668
1476,4.588,BARO0,39.0,98636
1477,4.588,BARO1,39.95,98543
1478,4.588,BARO2,39.49,98607
1479,4.598,BARO0,39.02,98599
1480,4.598,BARO1,39.93,98499
1481,4.598,BARO2,39.49,98587
1482,4.608,BARO0,39.02,98620
1483,4.608,BARO1,39.93,98499
1484,4.608,BARO2,39.47,98583
1485,4.618,BARO0,39.03,98623
1486,4.618,BARO1,39.93,98479
1487,4.618,BARO2,39.49,98587
1488,4.628,BARO0,39.02,98559
1489,4.628,BARO1,39.95,98503
1490,4.628,BARO2,39.47,98543
1491,4.638,BARO0,39.0,98555
1492,4.638,BARO1,39.93,98459
1493,4.638,BARO2,39.49,98526
1494,4.648,BARO0,39.03,98543
1495,4.648,BARO1,39.93,98400
1496,4.648,BARO2,39.49,98506
1497,4.658,BARO0,39.02,98519
1498,4.658,BARO1,39.93,98400
1499,4.658,BARO2,39.49,98485
1500,4.668,BARO0,39.03,98502
1501,4.668,BARO1,39.93,98400
1502,4.668,BARO2,39.47,98441
1503,4.678,BARO0,39.03,98502
1504,4.678,BARO1,39.93,98380
1505,4.678,BARO2,39.47,98461
1506,4.688,BARO0,39.02,98458
1507,4.688,BARO1,39.91,98376
1508,4.688,BARO2,39.47,98441
1509,4.698,BARO0,39.03,98462
1510,4.698,BARO1,39.93,98320
1511,4.698,BARO2,39.49,98424
1512,4.708,BARO0,39.02,98398
1513,4.708,BARO1,39.93,98280
1514,4.708,BARO2,39.49,98384
1515,4.718,BARO0,39.0,98435
1516,4.718,BARO1,39.93,98260
